2024-10-01 10:17:20,287 INFO    StreamThr :4268 [internal.py:wandb_internal():86] W&B internal server running at pid: 4268, started at: 2024-10-01 10:17:20.287189
2024-10-01 10:18:13,199 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:13,789 INFO    SenderThread:4268 [sender.py:send_request_log_artifact():1446] logged artifact model-avid-sweep-1 - {'id': 'QXJ0aWZhY3Q6MTI1NjI5MDgzMA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ2NDk1NTIyMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI1NjI5MDU3NA==', 'versionIndex': 1}}}
2024-10-01 10:18:13,789 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:18:13,789 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:13,789 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:18:13,789 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:13,789 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:13,789 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:13,789 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:13,789 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:13,789 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: log_artifact
2024-10-01 10:18:14,110 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:18:14,397 INFO    wandb-upload_3:4268 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpi_e13lrw
2024-10-01 10:18:14,729 INFO    wandb-upload_1:4268 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpkfw2uj52
2024-10-01 10:18:15,214 INFO    wandb-upload_0:4268 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp738kw51f
2024-10-01 10:18:16,112 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:18:16,945 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:18:17,065 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:17,065 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:18,975 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-01 10:18:20,862 DEBUG   SystemMonitor:4268 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-10-01 10:18:21,896 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-01 10:18:22,289 INFO    wandb-upload_2:4268 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp82fesvy4
2024-10-01 10:18:22,992 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:22,992 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:23,064 INFO    SenderThread:4268 [sender.py:send_request_log_artifact():1446] logged artifact model-avid-sweep-1 - {'id': 'QXJ0aWZhY3Q6MTI1NjI5MTA0Nw==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ2NDk1NTIyMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI1NjI5MDgzMA==', 'versionIndex': 2}}}
2024-10-01 10:18:23,064 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:18:23,064 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:23,064 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:18:23,067 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:23,067 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:23,067 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:23,067 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:23,067 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:23,067 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: stop_status
2024-10-01 10:18:23,177 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:18:23,214 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: log_artifact
2024-10-01 10:18:23,879 INFO    wandb-upload_3:4268 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp46weey1l
2024-10-01 10:18:24,129 INFO    wandb-upload_2:4268 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpay98ddxe
2024-10-01 10:18:24,179 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:18:24,782 INFO    wandb-upload_1:4268 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpsz9xlgd1
2024-10-01 10:18:25,180 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\model-best\variables\variables.data-00000-of-00001
2024-10-01 10:18:25,180 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\model-best\saved_model.pb
2024-10-01 10:18:25,180 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\model-best\variables\variables.index
2024-10-01 10:18:25,180 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\model-best\keras_metadata.pb
2024-10-01 10:18:25,180 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\model-best
2024-10-01 10:18:25,180 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\model-best\assets
2024-10-01 10:18:25,180 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\model-best\variables
2024-10-01 10:18:25,259 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-01 10:18:26,994 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:18:29,348 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:29,354 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:32,028 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:18:33,181 INFO    wandb-upload_0:4268 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpgfk0z5tp
2024-10-01 10:18:33,230 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:33,230 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:33,918 INFO    SenderThread:4268 [sender.py:send_request_log_artifact():1446] logged artifact model-avid-sweep-1 - {'id': 'QXJ0aWZhY3Q6MTI1NjI5MTI0NQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ2NDk1NTIyMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI1NjI5MTA0Nw==', 'versionIndex': 3}}}
2024-10-01 10:18:33,918 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:18:33,918 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:33,918 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:18:33,918 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:33,918 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:18:33,918 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:33,918 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:33,918 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:33,918 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:33,918 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:33,918 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:33,918 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: log_artifact
2024-10-01 10:18:34,248 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:18:34,845 INFO    wandb-upload_3:4268 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmppvd38v87
2024-10-01 10:18:35,148 INFO    wandb-upload_0:4268 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpajfq9aqh
2024-10-01 10:18:35,643 INFO    wandb-upload_2:4268 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp7gl5dehf
2024-10-01 10:18:36,279 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:18:36,912 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-01 10:18:37,103 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:37,103 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:40,997 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:40,997 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:42,079 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:18:44,346 INFO    wandb-upload_1:4268 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpuz7eq50t
2024-10-01 10:18:44,892 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:44,893 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:45,168 INFO    SenderThread:4268 [sender.py:send_request_log_artifact():1446] logged artifact model-avid-sweep-1 - {'id': 'QXJ0aWZhY3Q6MTI1NjI5MTQzNA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ2NDk1NTIyMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI1NjI5MTI0NQ==', 'versionIndex': 4}}}
2024-10-01 10:18:45,168 DEBUG   SenderThread:4268 [sender.py:send():380] send: stats
2024-10-01 10:18:45,168 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:18:45,168 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:18:45,168 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:45,168 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:45,168 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:45,168 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:45,168 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:45,168 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:45,168 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: log_artifact
2024-10-01 10:18:45,331 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\wandb-summary.json
2024-10-01 10:18:46,346 INFO    Thread-16 :4268 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241001_101720-65xtgc6g\files\output.log
2024-10-01 10:18:46,716 INFO    wandb-upload_3:4268 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpv0rr0hev
2024-10-01 10:18:47,112 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:18:47,115 INFO    wandb-upload_1:4268 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpl3p_6dy_
2024-10-01 10:18:47,830 INFO    wandb-upload_0:4268 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp_f3y98g7
2024-10-01 10:18:48,783 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:48,783 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:51,927 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-01 10:18:52,676 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:52,679 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:56,589 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:56,589 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: partial_history
2024-10-01 10:18:57,018 INFO    wandb-upload_2:4268 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp5ow0mqri
2024-10-01 10:18:57,179 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: keepalive
2024-10-01 10:18:57,789 INFO    SenderThread:4268 [sender.py:send_request_log_artifact():1446] logged artifact model-avid-sweep-1 - {'id': 'QXJ0aWZhY3Q6MTI1NjI5MTY1Mg==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ2NDk1NTIyMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI1NjI5MTQzNA==', 'versionIndex': 5}}}
2024-10-01 10:18:57,789 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:18:57,789 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:57,789 DEBUG   HandlerThread:4268 [handler.py:handle_request():146] handle_request: status_report
2024-10-01 10:18:57,789 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:57,789 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:18:57,789 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:57,789 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:57,789 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:18:57,789 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:57,789 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:57,795 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:18:57,796 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:57,796 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:57,796 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:18:57,796 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:57,796 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-01 10:18:57,796 DEBUG   SenderThread:4268 [sender.py:send():380] send: history
2024-10-01 10:18:57,796 DEBUG   SenderThread:4268 [sender.py:send_request():407] send_request: summary_record
2024-10-01 10:18:57,796 INFO    SenderThread:4268 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
