2024-10-15 10:11:04,929 INFO    StreamThr :72880 [internal.py:wandb_internal():86] W&B internal server running at pid: 72880, started at: 2024-10-15 10:11:04.929010
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:20,555 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:20,555 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:20,555 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:20,555 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:20,555 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:20,555 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:20,555 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:13:21,199 INFO    wandb-upload_0:72880 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp73i57cds
2024-10-15 10:13:21,356 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:21,459 INFO    wandb-upload_1:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpdob_j_yp
2024-10-15 10:13:21,606 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:13:21,724 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:21,724 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:21,978 INFO    wandb-upload_2:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpf1pb56bj
2024-10-15 10:13:22,370 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:22,957 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:22,957 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:23,371 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:24,203 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:24,205 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:25,444 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:25,444 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:25,823 INFO    wandb-upload_3:72880 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpfp_87yud
2024-10-15 10:13:26,674 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:26,674 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:26,789 INFO    SenderThread:72880 [sender.py:send_request_log_artifact():1446] logged artifact model-robust-sweep-4 - {'id': 'QXJ0aWZhY3Q6MTI4MTc5NzA4OA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxMDExNA==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc5NzAwMg==', 'versionIndex': 13}}}
2024-10-15 10:13:26,789 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:26,789 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:13:26,790 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:26,790 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:26,791 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:26,791 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:26,791 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:26,792 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:26,792 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:26,792 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:26,792 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:26,793 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:26,794 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:26,794 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:26,794 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:26,794 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:26,794 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:26,794 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:26,794 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:26,794 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:26,794 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:26,794 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:26,794 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:26,794 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:26,794 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:26,794 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:26,794 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:26,798 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:26,798 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:26,798 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:26,798 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:26,798 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:26,798 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:26,798 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:26,798 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:26,798 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:26,798 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:27,024 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:13:27,390 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:27,925 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:27,925 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:27,925 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:27,925 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:27,925 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:28,405 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:28,405 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:29,157 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:29,157 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:29,157 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:29,157 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:29,157 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:29,420 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:30,398 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:30,398 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:30,398 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:30,398 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:30,405 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:30,421 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:30,422 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:31,629 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:31,629 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:31,639 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:31,639 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:31,639 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:31,799 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:13:32,022 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:13:32,438 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:32,438 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:32,874 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:32,874 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:32,874 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:32,874 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:32,874 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:33,439 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:34,118 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:34,118 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:34,118 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:34,118 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:34,118 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:34,454 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:34,454 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:35,359 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:35,359 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:35,359 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:35,359 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:35,359 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:35,457 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:35,488 DEBUG   SenderThread:72880 [sender.py:send():380] send: stats
2024-10-15 10:13:36,471 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:36,599 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:36,599 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:36,599 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:36,599 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:36,599 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:36,629 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:13:36,842 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:13:37,487 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:37,841 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:37,841 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:37,842 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:37,842 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:37,842 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:38,487 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:38,488 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:39,074 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:39,074 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:39,074 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:39,074 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:39,074 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:39,488 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:40,319 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:40,319 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:40,319 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:40,319 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:40,321 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:40,489 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:40,490 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:41,557 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:41,557 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:41,557 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:41,557 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:41,557 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:41,872 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:13:42,072 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:13:42,508 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:42,509 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:42,791 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:42,798 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:42,798 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:42,798 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:42,798 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:43,521 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:44,041 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:44,041 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:44,041 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:44,041 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:44,041 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:44,521 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:44,523 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:45,289 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:45,289 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:45,290 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:45,290 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:45,290 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:45,523 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:46,524 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:46,524 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:46,524 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:46,524 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:46,524 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:46,524 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:46,923 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:13:47,104 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:13:47,539 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:47,775 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:47,775 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:47,775 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:47,775 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:47,775 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:48,541 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:48,541 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:49,025 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:49,025 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:49,025 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:49,025 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:49,025 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:49,556 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:50,277 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:50,277 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:50,277 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:50,277 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:50,277 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:50,556 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\output.log
2024-10-15 10:13:50,556 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
2024-10-15 10:13:51,551 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:51,551 DEBUG   HandlerThread:72880 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:13:51,552 DEBUG   SenderThread:72880 [sender.py:send():380] send: history
2024-10-15 10:13:51,552 DEBUG   SenderThread:72880 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:13:51,552 INFO    SenderThread:72880 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:13:51,562 INFO    Thread-16 :72880 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_101104-etqtcl4z\files\wandb-summary.json
