2024-10-15 09:55:07,937 INFO    StreamThr :31084 [internal.py:wandb_internal():86] W&B internal server running at pid: 31084, started at: 2024-10-15 09:55:07.937279
2024-10-15 09:57:18,787 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:18,788 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:19,784 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 09:57:19,967 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:19,967 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:21,116 INFO    wandb-upload_1:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp8io191yh
2024-10-15 09:57:21,152 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:21,152 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:22,120 INFO    SenderThread:31084 [sender.py:send_request_log_artifact():1446] logged artifact model-smooth-sweep-1 - {'id': 'QXJ0aWZhY3Q6MTI4MTc4MzQxOA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwNTQ4OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc4MzM3NQ==', 'versionIndex': 16}}}
2024-10-15 09:57:22,120 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:22,120 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 09:57:22,120 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:22,120 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:22,120 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:22,123 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:22,123 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:22,123 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:22,123 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 09:57:22,334 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:22,334 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:22,365 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:22,882 INFO    wandb-upload_3:31084 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpbf1mqv0o
2024-10-15 09:57:23,139 INFO    wandb-upload_1:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpbtde3pc6
2024-10-15 09:57:23,512 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:23,512 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:23,650 INFO    wandb-upload_0:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp8pbub5oj
2024-10-15 09:57:24,382 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:24,694 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:24,694 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:24,714 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 09:57:25,460 INFO    wandb-upload_2:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmppe5v4q65
2024-10-15 09:57:25,873 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:25,873 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:26,202 INFO    SenderThread:31084 [sender.py:send_request_log_artifact():1446] logged artifact model-smooth-sweep-1 - {'id': 'QXJ0aWZhY3Q6MTI4MTc4MzQ3OQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwNTQ4OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc4MzQxOA==', 'versionIndex': 17}}}
2024-10-15 09:57:26,202 DEBUG   SenderThread:31084 [sender.py:send():380] send: stats
2024-10-15 09:57:26,202 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:26,202 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:26,202 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:26,202 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:26,206 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:26,206 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:26,206 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:26,206 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 09:57:26,384 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:26,802 INFO    wandb-upload_3:31084 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp2_61viuf
2024-10-15 09:57:27,053 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:27,053 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:27,461 INFO    wandb-upload_2:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpc7zbkap7
2024-10-15 09:57:27,564 INFO    wandb-upload_1:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpx3io1b50
2024-10-15 09:57:28,234 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:28,234 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:28,400 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:29,410 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:29,410 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:29,488 INFO    wandb-upload_0:31084 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpwyqv43bq
2024-10-15 09:57:29,863 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 09:57:30,313 INFO    SenderThread:31084 [sender.py:send_request_log_artifact():1446] logged artifact model-smooth-sweep-1 - {'id': 'QXJ0aWZhY3Q6MTI4MTc4MzUxOQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcwNTQ4OQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTc4MzQ3OQ==', 'versionIndex': 18}}}
2024-10-15 09:57:30,313 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:30,314 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 09:57:30,314 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:30,314 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:30,315 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:30,315 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:30,315 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:30,316 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:30,316 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:30,316 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:30,316 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:30,316 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:30,318 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:30,318 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:30,318 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:30,319 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:30,319 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:30,319 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:30,319 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:30,320 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:30,320 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:30,320 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:30,320 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:30,321 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:30,321 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:30,322 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:30,322 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:30,322 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:30,322 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:30,322 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:30,323 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:30,324 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:30,324 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:30,324 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:30,324 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:30,325 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:30,325 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:30,325 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:30,325 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:30,326 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:30,326 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:30,326 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:30,326 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:30,327 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:30,327 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:30,327 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:30,415 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:30,593 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:30,593 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:30,593 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:30,593 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:30,593 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:31,431 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:31,794 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:31,794 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:31,794 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:31,794 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:31,794 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:32,432 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:32,432 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:32,986 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:32,986 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:32,987 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:32,987 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:32,987 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:33,447 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:34,167 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:34,168 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:34,168 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:34,168 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:34,169 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:34,450 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:34,451 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:34,900 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 09:57:35,351 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:35,351 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:35,351 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:35,353 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:35,353 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 09:57:35,353 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:35,464 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:36,467 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:36,536 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:36,536 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:36,536 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:36,536 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:36,536 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:37,485 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:37,722 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:37,722 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:37,722 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:37,722 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:37,722 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:38,498 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:38,498 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:38,548 DEBUG   SenderThread:31084 [sender.py:send():380] send: stats
2024-10-15 09:57:38,915 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:38,915 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:38,917 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:38,917 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:38,917 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:39,499 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:39,713 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 09:57:40,101 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:40,101 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:40,101 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:40,101 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:40,101 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:40,408 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 09:57:40,514 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:40,514 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:41,288 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:41,288 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:41,289 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:41,289 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:41,290 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:41,515 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:42,478 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:42,478 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:42,478 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:42,478 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:42,481 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:42,516 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:42,516 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:43,671 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:43,672 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:43,673 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:43,673 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:43,674 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:44,531 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:44,532 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:44,845 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:44,845 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:44,846 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:44,846 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:44,847 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:44,950 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 09:57:45,454 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 09:57:45,546 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:46,035 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:46,035 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:46,036 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:46,036 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:46,036 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:46,548 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\output.log
2024-10-15 09:57:46,549 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:47,210 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:47,211 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:47,211 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:47,211 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:47,211 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 09:57:47,564 INFO    Thread-16 :31084 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_095507-up6sowl2\files\wandb-summary.json
2024-10-15 09:57:48,386 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:48,386 DEBUG   HandlerThread:31084 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 09:57:48,386 DEBUG   SenderThread:31084 [sender.py:send():380] send: history
2024-10-15 09:57:48,386 DEBUG   SenderThread:31084 [sender.py:send_request():407] send_request: summary_record
2024-10-15 09:57:48,386 INFO    SenderThread:31084 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
