2024-10-15 10:29:38,669 INFO    StreamThr :66188 [internal.py:wandb_internal():86] W&B internal server running at pid: 66188, started at: 2024-10-15 10:29:38.669794
2024-10-15 10:30:38,662 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:30:38,673 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:30:39,246 DEBUG   SystemMonitor:66188 [system_monitor.py:_start():172] Starting system metrics aggregation loop
2024-10-15 10:30:39,246 DEBUG   SenderThread:66188 [sender.py:send():380] send: stats
2024-10-15 10:30:39,641 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:30:39,641 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:30:39,941 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:30:39,941 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:30:39,951 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:30:39,951 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:30:39,951 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:30:40,368 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:30:40,400 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:30:40,400 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:30:40,652 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:30:41,221 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:30:41,221 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:30:41,221 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:30:41,221 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:30:41,221 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:30:41,221 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:30:41,221 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:30:41,221 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:30:41,221 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:30:41,662 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:30:41,662 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:30:42,674 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:30:43,687 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:30:44,365 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:30:44,697 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:30:44,697 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\saved_model.pb
2024-10-15 10:30:44,697 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\keras_metadata.pb
2024-10-15 10:30:44,697 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\variables\variables.index
2024-10-15 10:30:44,697 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\variables\variables.data-00000-of-00001
2024-10-15 10:30:44,697 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\variables\variables_temp
2024-10-15 10:30:44,697 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\assets
2024-10-15 10:30:44,697 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best
2024-10-15 10:30:44,697 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\variables
2024-10-15 10:30:45,013 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:30:45,013 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:30:45,943 INFO    wandb-upload_3:66188 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpy29l5qdh
2024-10-15 10:30:46,306 INFO    wandb-upload_1:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp57r0kcnu
2024-10-15 10:30:46,511 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:30:46,511 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:30:46,716 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:30:46,827 INFO    wandb-upload_2:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmplcjdefk5
2024-10-15 10:30:47,772 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:30:47,772 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:30:48,967 INFO    wandb-upload_0:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmp_gdb07f1
2024-10-15 10:30:49,030 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:30:49,030 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:30:49,864 INFO    SenderThread:66188 [sender.py:send_request_log_artifact():1446] logged artifact model-ancient-sweep-7 - {'id': 'QXJ0aWZhY3Q6MTI4MTgxMTkyMA==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxNjAzNQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTgxMTczOQ==', 'versionIndex': 1}}}
2024-10-15 10:30:49,864 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:30:49,864 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:30:49,864 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:30:49,864 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:30:49,864 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:30:49,864 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:30:49,864 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:30:49,864 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:30:49,864 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:30:49,864 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:30:50,305 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:30:50,305 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:30:50,305 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:30:50,305 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:30:50,305 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:30:50,305 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:30:50,305 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:30:50,321 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:30:50,321 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:30:50,747 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:30:51,752 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:30:52,757 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:30:53,763 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\variables\variables_temp\part-00000-of-00001.data-00000-of-00001.tempstate5130232948410362628
2024-10-15 10:30:53,763 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\variables
2024-10-15 10:30:53,763 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best
2024-10-15 10:30:53,763 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\variables\variables_temp
2024-10-15 10:30:54,219 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:30:54,219 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:30:54,770 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:30:54,818 WARNING FileStreamThread:66188 [file_stream.py:request_with_retry():668] requests_with_retry encountered retryable exception: 502 Server Error: Bad Gateway for url: https://api.wandb.ai/files/mamitas/weak_supervised_learning/if3ge4vq/file_stream. func: functools.partial(<bound method Session.post of <requests.sessions.Session object at 0x0000027CE4DC6AD0>>, timeout=180), args: ('https://api.wandb.ai/files/mamitas/weak_supervised_learning/if3ge4vq/file_stream',), kwargs: {'json': {'files': {'wandb-summary.json': {'offset': 0, 'content': ['{"graph": {"_type": "graph-file", "sha256": "f7f2294024c62ff67606632a151a87b2516d49ffb8c67e852abf38b292b614cb", "size": 4614, "path": "media/graph/graph_summary_f7f2294024c62ff67606.graph.json"}}']}, 'output.log': {'offset': 2, 'content': ['2024-10-15T15:29:54.695492 14/16 [=========================>....] - ETA: 0s - loss: -0.3047 - Jaccard: 0.1851 - Sensitivity: 0.5307 - Specificity: 0.5069 - DiceCoefficientMetric: -0.3047\n']}}, 'dropped': 0}}
2024-10-15 10:30:54,927 INFO    wandb-upload_3:66188 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpr2g_dxo3
2024-10-15 10:30:55,368 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: internal_messages
2024-10-15 10:30:55,399 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: stop_status
2024-10-15 10:30:55,447 INFO    wandb-upload_0:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpq68p_uep
2024-10-15 10:30:55,714 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:30:55,714 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:30:56,007 INFO    wandb-upload_1:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpbtk66vac
2024-10-15 10:30:56,785 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\output.log
2024-10-15 10:30:58,412 INFO    wandb-upload_2:66188 [upload_job.py:push():89] Uploaded file C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpz05jb0n9
2024-10-15 10:30:59,768 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: log_artifact
2024-10-15 10:31:00,446 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: keepalive
2024-10-15 10:31:01,282 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:31:01,282 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: partial_history
2024-10-15 10:31:03,720 INFO    SenderThread:66188 [sender.py:send_request_log_artifact():1446] logged artifact model-ancient-sweep-7 - {'id': 'QXJ0aWZhY3Q6MTI4MTgxMjAxNQ==', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjQ3NzcxNjAzNQ==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6MTI4MTgxMTkyMA==', 'versionIndex': 2}}}
2024-10-15 10:31:03,720 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: stop_status
2024-10-15 10:31:03,720 DEBUG   HandlerThread:66188 [handler.py:handle_request():146] handle_request: status_report
2024-10-15 10:31:03,950 DEBUG   SenderThread:66188 [sender.py:send():380] send: history
2024-10-15 10:31:03,950 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:31:03,950 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:31:03,950 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:31:03,956 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:31:03,956 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: summary_record
2024-10-15 10:31:03,956 INFO    SenderThread:66188 [sender.py:_save_file():1380] saving file wandb-summary.json with policy end
2024-10-15 10:31:03,956 DEBUG   SenderThread:66188 [sender.py:send_request():407] send_request: log_artifact
2024-10-15 10:31:04,852 INFO    wandb-upload_3:66188 [upload_job.py:push():86] Skipped uploading C:\Users\Estudiantes\AppData\Local\wandb\wandb\artifacts\staging\tmpddp_zx4i
2024-10-15 10:31:04,873 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_modified():288] file/dir modified: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\wandb-summary.json
2024-10-15 10:31:04,873 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\saved_model.pb
2024-10-15 10:31:04,873 INFO    Thread-16 :66188 [dir_watcher.py:_on_file_created():271] file/dir created: C:\Users\Estudiantes\Documents\copy\Mamitas-Unal\wandb\run-20241015_102938-if3ge4vq\files\model-best\variables\variables.index
